Parameter,Galaxy Name,Estimate,CI68_low,CI68_high,CI95_low,CI95_high,Est_in_CI68?,Est_in_CI95?,Est_at_lower?,Est_at_upper?,P(lower),P(upper),P(lower)>50%?,P(upper)>50%?,n_local_maxima,Index_of_peak
LOGQ,rs1035,7.52743,7.48128,7.58676,7.43513,7.65928,Y,Y,N,N,0.00000,0.00000,N,N,1,80
LOGZ,rs1035,17.02219,16.98263,17.06834,16.93648,17.12767,Y,Y,N,N,0.00000,0.00000,N,N,1,137
LOGQ,rs1038,7.13845,7.10549,7.17141,7.08571,7.20438,Y,Y,N,N,0.00000,0.00000,N,N,1,21
LOGZ,rs1038,17.02219,17.00900,17.06175,16.98263,17.11449,Y,Y,N,N,0.00000,0.00000,N,N,1,137
LOGQ,rs1040,7.26371,7.21097,7.40876,7.15164,7.52083,Y,Y,N,N,0.00000,0.00000,N,N,2,40
LOGZ,rs1040,17.02219,16.98263,17.17382,16.92330,17.33205,Y,Y,N,N,0.00000,0.00000,N,N,1,137
LOGQ,rs1041,7.50765,7.45491,7.57358,7.41535,7.66588,Y,Y,N,N,0.00000,0.00000,N,N,1,77
LOGZ,rs1041,17.02219,16.98922,17.09471,16.94308,17.18701,Y,Y,N,N,0.00000,0.00000,N,N,1,137
LOGQ,rs1043,7.75818,7.68566,7.83729,7.61973,7.92300,Y,Y,N,N,0.00000,0.00000,N,N,1,115
LOGZ,rs1043,17.02219,16.94308,17.04856,16.87715,17.11449,Y,Y,N,N,0.00000,0.00000,N,N,1,137
LOGQ,rs1045,7.17141,7.10549,7.27031,7.04615,7.37579,Y,Y,N,N,0.00291,0.00000,N,N,1,26
LOGZ,rs1045,17.25953,17.18042,17.36502,17.10130,17.43095,Y,Y,N,N,0.00000,0.00000,N,N,1,173
LOGQ,rs1047,7.19779,7.15823,7.28349,7.11208,7.38238,Y,Y,N,N,0.00000,0.00000,N,N,1,30
LOGZ,rs1047,17.04197,17.02219,17.18042,16.98263,17.29250,Y,Y,N,N,0.00000,0.00000,N,N,1,140
LOGQ,rs1048,7.00000,7.00659,7.12526,-inf,7.22416,N,Y,Y,N,0.16017,0.00000,N,N,1,0
LOGZ,rs1048,17.27931,17.20679,17.40457,17.12767,17.47710,Y,Y,N,N,0.00000,0.00000,N,N,2,176
LOGQ,rs1049,7.00000,7.01319,7.12526,-inf,7.22416,N,Y,Y,N,0.14679,0.00000,N,N,1,0
LOGZ,rs1049,17.36502,17.27931,17.42435,17.21338,17.47710,Y,Y,N,N,0.00000,0.00000,N,N,1,189
LOGQ,rs1050,7.27031,7.23734,7.36920,7.19779,7.42853,Y,Y,N,N,0.00000,0.00000,N,N,2,41
LOGZ,rs1050,17.02219,16.98263,17.06175,16.93648,17.13427,Y,Y,N,N,0.00000,0.00000,N,N,1,137
LOGQ,rs1052,7.15164,7.10549,7.22416,7.05934,7.29668,Y,Y,N,N,0.00012,0.00000,N,N,1,23
LOGZ,rs1052,17.08812,17.03537,17.20020,16.98263,17.29909,Y,Y,N,N,0.00000,0.00000,N,N,1,147
LOGQ,rs1053,7.52743,7.47468,7.60654,7.42194,7.69225,Y,Y,N,N,0.00000,0.00000,N,N,1,80
LOGZ,rs1053,17.02219,16.93648,17.04197,16.87055,17.09471,Y,Y,N,N,0.00000,0.00000,N,N,1,137
LOGQ,rs1054,7.51424,7.44172,7.65928,7.37579,7.79114,Y,Y,N,N,0.00000,0.00000,N,N,1,78
LOGZ,rs1054,16.98263,16.88374,17.05515,16.81122,17.22657,Y,Y,N,N,0.00000,0.00000,N,N,1,131
LOGQ,rs1055,7.25712,7.22416,7.35601,7.17801,7.42853,Y,Y,N,N,0.00000,0.00000,N,N,2,39
LOGZ,rs1055,17.02219,17.00241,17.12108,16.96285,17.21997,Y,Y,N,N,0.00000,0.00000,N,N,1,137
LOGQ,rs1057,7.00659,7.03296,7.27690,-inf,7.41535,N,Y,Y,N,0.06027,0.00000,N,N,1,1
LOGZ,rs1057,17.35842,17.25953,17.45732,17.18042,17.52325,Y,Y,N,N,0.00000,0.00000,N,N,1,188
LOGQ,rs1058,7.17141,7.09230,7.36261,7.01978,7.51424,Y,Y,N,N,0.01126,0.00000,N,N,1,26
LOGZ,rs1058,17.21997,17.12767,17.35842,17.05515,17.45732,Y,Y,N,N,0.00000,0.00000,N,N,1,167
LOGQ,rs1059,7.02637,7.01978,7.15823,-inf,7.25712,Y,Y,N,N,0.08873,0.00000,N,N,1,4
LOGZ,rs1059,17.29909,17.22657,17.39139,17.16064,17.45072,Y,Y,N,N,0.00000,0.00000,N,N,1,179
LOGQ,rs1060,7.71203,7.65928,7.76477,7.60654,7.81092,Y,Y,N,N,0.00000,0.00000,N,N,1,108
LOGZ,rs1060,17.02219,16.96285,17.03537,16.91011,17.06834,Y,Y,N,N,0.00000,0.00000,N,N,1,137
LOGQ,rs1062,7.07252,7.03956,7.22416,7.00659,7.32964,Y,Y,N,N,0.03991,0.00000,N,N,1,11
LOGZ,rs1062,17.33205,17.23975,17.41776,17.16723,17.48369,Y,Y,N,N,0.00000,0.00000,N,N,1,184
LOGQ,rs1065,7.18460,7.13845,7.29008,7.09230,7.38898,Y,Y,N,N,0.00001,0.00000,N,N,1,28
LOGZ,rs1065,17.10130,17.04856,17.23316,16.99582,17.33865,Y,Y,N,N,0.00000,0.00000,N,N,1,149
LOGQ,rs1068,7.16482,7.09230,7.31646,7.02637,7.44172,Y,Y,N,N,0.00874,0.00000,N,N,1,25
LOGZ,rs1068,17.23316,17.14086,17.36502,17.06175,17.45072,Y,Y,N,N,0.00000,0.00000,N,N,1,169
LOGQ,rs1070,7.40876,7.35601,7.48128,7.29668,7.54061,Y,Y,N,N,0.00000,0.00000,N,N,1,62
LOGZ,rs1070,17.02219,16.97604,17.10130,16.92330,17.20020,Y,Y,N,N,0.00000,0.00000,N,N,1,137
LOGQ,rs1072,7.13845,7.09889,7.21756,7.05274,7.28349,Y,Y,N,N,0.00030,0.00000,N,N,1,21
LOGZ,rs1072,17.10790,17.06175,17.23316,17.00900,17.33205,Y,Y,N,N,0.00000,0.00000,N,N,1,150
LOGQ,rs1073,7.11208,7.05934,7.22416,7.01319,7.34283,Y,Y,N,N,0.01667,0.00000,N,N,1,17
LOGZ,rs1073,17.04197,17.01560,17.26612,16.95626,17.38480,Y,Y,N,N,0.00000,0.00000,N,N,1,140
LOGQ,rs1074,7.37579,7.32964,7.42853,7.27690,7.47468,Y,Y,N,N,0.00000,0.00000,N,N,1,57
LOGZ,rs1074,17.02219,16.99582,17.09471,16.95626,17.16723,Y,Y,N,N,0.00000,0.00000,N,N,1,137
LOGQ,rs1076,7.09230,7.04615,7.19779,7.00659,7.28349,Y,Y,N,N,0.03349,0.00000,N,N,1,14
LOGZ,rs1076,17.30568,17.21997,17.39798,17.14086,17.46391,Y,Y,N,N,0.00000,0.00000,N,N,2,180
LOGQ,rs1077,7.24394,7.19119,7.38898,7.12526,7.48128,Y,Y,N,N,0.00001,0.00000,N,N,2,37
LOGZ,rs1077,17.21338,17.09471,17.31887,17.01560,17.40457,Y,Y,N,N,0.00000,0.00000,N,N,2,166
LOGQ,rs1078,7.08571,7.03956,7.21756,7.00659,7.33623,Y,Y,N,N,0.04090,0.00000,N,N,1,13
LOGZ,rs1078,17.21997,17.08812,17.33865,17.00241,17.43095,Y,Y,N,N,0.00000,0.00000,N,N,2,167
LOGQ,rs1079,7.11208,7.05934,7.24394,7.01319,7.35601,Y,Y,N,N,0.01674,0.00000,N,N,1,17
LOGZ,rs1079,17.29909,17.21997,17.39798,17.14745,17.47050,Y,Y,N,N,0.00000,0.00000,N,N,1,179
LOGQ,rs1080,7.07252,7.03956,7.21756,7.00659,7.33623,Y,Y,N,N,0.04053,0.00000,N,N,1,11
LOGZ,rs1080,17.22657,17.14086,17.35183,17.06834,17.44413,Y,Y,N,N,0.00000,0.00000,N,N,1,168
LOGQ,rs1081,7.21756,7.17141,7.29008,7.13186,7.36920,Y,Y,N,N,0.00000,0.00000,N,N,1,33
LOGZ,rs1081,17.13427,17.08152,17.23975,17.03537,17.32546,Y,Y,N,N,0.00000,0.00000,N,N,1,154
LOGQ,rs1082,7.11867,7.06593,7.21756,7.01978,7.29008,Y,Y,N,N,0.00945,0.00000,N,N,1,18
LOGZ,rs1082,17.33205,17.24635,17.40457,17.18042,17.45732,Y,Y,N,N,0.00000,0.00000,N,N,1,184
LOGQ,rs1083,7.26371,7.18460,7.38898,7.11867,7.49446,Y,Y,N,N,0.00000,0.00000,N,N,1,40
LOGZ,rs1083,17.09471,17.02878,17.24635,16.96285,17.36502,Y,Y,N,N,0.00000,0.00000,N,N,1,148
LOGQ,rs1084,7.11867,7.07911,7.18460,7.03956,7.24394,Y,Y,N,N,0.00111,0.00000,N,N,1,18
LOGZ,rs1084,17.09471,17.04856,17.20679,17.00241,17.29909,Y,Y,N,N,0.00000,0.00000,N,N,1,148
LOGQ,rs1087,7.04615,7.01978,7.14504,-inf,7.23075,Y,Y,N,N,0.07357,0.00000,N,N,1,7
LOGZ,rs1087,17.21338,17.12767,17.33205,17.06175,17.41776,Y,Y,N,N,0.00000,0.00000,N,N,2,166
LOGQ,rs1091,7.32964,7.23734,7.43513,7.15823,7.52083,Y,Y,N,N,0.00000,0.00000,N,N,1,50
LOGZ,rs1091,17.25294,17.17382,17.35842,17.10130,17.43095,Y,Y,N,N,0.00000,0.00000,N,N,1,172
LOGQ,rs1098,7.32964,7.24394,7.38898,7.19779,7.45491,Y,Y,N,N,0.00000,0.00000,N,N,2,50
LOGZ,rs1098,17.02219,17.00900,17.13427,16.96945,17.23975,Y,Y,N,N,0.00000,0.00000,N,N,1,137
LOGQ,rs1100,7.19779,7.13845,7.28349,7.07911,7.36920,Y,Y,N,N,0.00006,0.00000,N,N,1,30
LOGZ,rs1100,17.17382,17.11449,17.29250,17.05515,17.38480,Y,Y,N,N,0.00000,0.00000,N,N,2,160
LOGQ,rs1102,7.00000,7.01978,7.25053,-inf,7.39557,N,Y,Y,N,0.10680,0.00000,N,N,1,0
LOGZ,rs1102,17.45072,17.31227,17.49028,17.23316,17.54302,Y,Y,N,N,0.00000,0.00000,N,N,2,202
LOGQ,rs1103,7.77796,7.70543,7.84388,7.63951,7.91640,Y,Y,N,N,0.00000,0.00000,N,N,1,118
LOGZ,rs1103,17.01560,16.92989,17.04197,16.86396,17.10130,Y,Y,N,N,0.00000,0.00000,N,N,1,136
LOGQ,rs1104,7.09230,7.04615,7.21097,7.00659,7.31646,Y,Y,N,N,0.02756,0.00000,N,N,1,14
LOGZ,rs1104,17.21338,17.10790,17.32546,17.04197,17.41776,Y,Y,N,N,0.00000,0.00000,N,N,2,166
LOGQ,rs1105,7.24394,7.20438,7.33623,7.16482,7.40216,Y,Y,N,N,0.00000,0.00000,N,N,2,37
LOGZ,rs1105,17.02219,17.00241,17.08812,16.96945,17.17382,Y,Y,N,N,0.00000,0.00000,N,N,1,137
LOGQ,rs1108,7.27031,7.23075,7.38238,7.17801,7.46150,Y,Y,N,N,0.00000,0.00000,N,N,2,41
LOGZ,rs1108,17.02219,16.97604,17.10130,16.91670,17.23316,Y,Y,N,N,0.00000,0.00000,N,N,1,137
LOGQ,rs1109,7.03296,7.02637,7.20438,-inf,7.32305,Y,Y,N,N,0.06613,0.00000,N,N,1,5
LOGZ,rs1109,17.30568,17.22657,17.41117,17.15405,17.48369,Y,Y,N,N,0.00000,0.00000,N,N,2,180
LOGQ,rs1110,7.05934,7.02637,7.15164,7.00659,7.22416,Y,Y,N,N,0.05386,0.00000,N,N,1,9
LOGZ,rs1110,17.21338,17.12108,17.31887,17.05515,17.40457,Y,Y,N,N,0.00000,0.00000,N,N,2,166
LOGQ,rs1113,7.52083,7.45491,7.67906,7.38238,7.81751,Y,Y,N,N,0.00000,0.00000,N,N,1,79
LOGZ,rs1113,16.98922,16.89033,17.06834,16.81781,17.25294,Y,Y,N,N,0.00000,0.00000,N,N,1,132
LOGQ,rs1114,7.07911,7.04615,7.25053,7.00659,7.37579,Y,Y,N,N,0.03326,0.00000,N,N,1,12
LOGZ,rs1114,17.23975,17.16064,17.37161,17.08812,17.46391,Y,Y,N,N,0.00000,0.00000,N,N,1,170
LOGQ,rs1117,7.23075,7.19119,7.29668,7.15164,7.36920,Y,Y,N,N,0.00000,0.00000,N,N,1,35
LOGZ,rs1117,17.02219,16.99582,17.10130,16.95626,17.18042,Y,Y,N,N,0.00000,0.00000,N,N,1,137
LOGQ,rs1118,7.07911,7.04615,7.15164,7.01319,7.20438,Y,Y,N,N,0.02133,0.00000,N,N,1,12
LOGZ,rs1118,17.33205,17.25294,17.39139,17.19360,17.43754,Y,Y,N,N,0.00000,0.00000,N,N,1,184
LOGQ,rs1119,7.37579,7.31646,7.49446,7.24394,7.60654,Y,Y,N,N,0.00000,0.00000,N,N,1,57
LOGZ,rs1119,17.02219,16.98922,17.21997,16.92330,17.35842,Y,Y,N,N,0.00000,0.00000,N,N,1,137
LOGQ,rs1120,7.00000,7.01978,7.23734,-inf,7.37579,N,Y,Y,N,0.09556,0.00000,N,N,1,0
LOGZ,rs1120,17.33865,17.23975,17.45072,17.16064,17.52325,Y,Y,N,N,0.00000,0.00000,N,N,1,185
LOGQ,rs1121,7.00000,7.01978,7.20438,-inf,7.32964,N,Y,Y,N,0.10695,0.00000,N,N,1,0
LOGZ,rs1121,17.33205,17.23316,17.44413,17.16064,17.51665,Y,Y,N,N,0.00000,0.00000,N,N,1,184
LOGQ,rs1122,7.01319,7.01978,7.15823,-inf,7.25712,N,Y,Y,N,0.09800,0.00000,N,N,1,2
LOGZ,rs1122,17.30568,17.22657,17.41117,17.15405,17.48369,Y,Y,N,N,0.00000,0.00000,N,N,2,180
LOGQ,rs1124,7.22416,7.16482,7.36920,7.10549,7.46809,Y,Y,N,N,0.00003,0.00000,N,N,1,34
LOGZ,rs1124,17.13427,17.06175,17.29909,16.99582,17.40457,Y,Y,N,N,0.00000,0.00000,N,N,1,154
LOGQ,rs1125,7.13186,7.08571,7.23075,7.03296,7.32964,Y,Y,N,N,0.00343,0.00000,N,N,1,20
LOGZ,rs1125,17.21338,17.13427,17.32546,17.06834,17.41117,Y,Y,N,N,0.00000,0.00000,N,N,1,166
LOGQ,rs1126,7.26371,7.23075,7.34283,7.19119,7.39557,Y,Y,N,N,0.00000,0.00000,N,N,2,40
LOGZ,rs1126,17.02219,17.00241,17.08812,16.96285,17.16064,Y,Y,N,N,0.00000,0.00000,N,N,1,137
LOGQ,rs1128,7.52083,7.47468,7.58017,7.42853,7.64610,Y,Y,N,N,0.00000,0.00000,N,N,1,79
LOGZ,rs1128,17.02219,16.96945,17.05515,16.92330,17.10790,Y,Y,N,N,0.00000,0.00000,N,N,1,137
LOGQ,rs1131,7.00000,7.01319,7.18460,-inf,7.30327,N,Y,Y,N,0.11683,0.00000,N,N,1,0
LOGZ,rs1131,17.39139,17.29909,17.47050,17.22657,17.52984,Y,Y,N,N,0.00000,0.00000,N,N,1,193
LOGQ,rs1132,7.46809,7.41535,7.54721,7.36920,7.63951,Y,Y,N,N,0.00000,0.00000,N,N,1,71
LOGZ,rs1132,17.02219,16.97604,17.10130,16.92330,17.21997,Y,Y,N,N,0.00000,0.00000,N,N,1,137
LOGQ,rs1135,7.34283,7.25053,7.45491,7.17801,7.56698,Y,Y,N,N,0.00000,0.00000,N,N,1,52
LOGZ,rs1135,17.02219,16.99582,17.23316,16.92989,17.36502,Y,Y,N,N,0.00000,0.00000,N,N,1,137
LOGQ,rs1137,7.19119,7.13845,7.26371,7.09230,7.33623,Y,Y,N,N,0.00001,0.00000,N,N,1,29
LOGZ,rs1137,17.14086,17.09471,17.25953,17.03537,17.34524,Y,Y,N,N,0.00000,0.00000,N,N,1,155
LOGQ,rs1142,7.22416,7.17801,7.34942,7.12526,7.44831,Y,Y,N,N,0.00000,0.00000,N,N,1,34
LOGZ,rs1142,17.04197,17.01560,17.22657,16.96945,17.35183,Y,Y,N,N,0.00000,0.00000,N,N,1,140
LOGQ,rs1143,7.25053,7.21097,7.34283,7.17141,7.40216,Y,Y,N,N,0.00000,0.00000,N,N,2,38
LOGZ,rs1143,17.02219,16.98922,17.07493,16.94967,17.16064,Y,Y,N,N,0.00000,0.00000,N,N,1,137
LOGQ,rs1145,7.34942,7.24394,7.42194,7.17801,7.48787,Y,Y,N,N,0.00000,0.00000,N,N,2,53
LOGZ,rs1145,17.27272,17.18701,17.36502,17.11449,17.43095,Y,Y,N,N,0.00000,0.00000,N,N,1,175
LOGQ,rs1146,7.07252,7.05274,7.33623,7.00659,7.50106,Y,Y,N,N,0.03329,0.00000,N,N,1,11
LOGZ,rs1146,17.33865,17.23975,17.43754,17.16723,17.51006,Y,Y,N,N,0.00000,0.00000,N,N,1,185
LOGQ,rs1147,7.34942,7.26371,7.44831,7.19779,7.54721,Y,Y,N,N,0.00000,0.00000,N,N,1,53
LOGZ,rs1147,17.02219,16.98922,17.19360,16.92989,17.33865,Y,Y,N,N,0.00000,0.00000,N,N,1,137
LOGQ,rs1149,7.44172,7.38238,7.54061,7.32305,7.66588,Y,Y,N,N,0.00000,0.00000,N,N,1,67
LOGZ,rs1149,17.01560,16.94308,17.10790,16.87715,17.27931,Y,Y,N,N,0.00000,0.00000,N,N,1,136
LOGQ,rs1151,7.13845,7.07911,7.28349,7.01978,7.40876,Y,Y,N,N,0.01137,0.00000,N,N,1,21
LOGZ,rs1151,17.13427,17.06834,17.31887,16.98922,17.42435,Y,Y,N,N,0.00000,0.00000,N,N,3,154
LOGQ,rs1154,7.16482,7.11208,7.23734,7.07252,7.30327,Y,Y,N,N,0.00008,0.00000,N,N,1,25
LOGZ,rs1154,17.13427,17.08812,17.25294,17.03537,17.34524,Y,Y,N,N,0.00000,0.00000,N,N,1,154
LOGQ,rs1156,7.32305,7.24394,7.36920,7.20438,7.42853,Y,Y,N,N,0.00000,0.00000,N,N,2,49
LOGZ,rs1156,17.02219,17.00241,17.10790,16.96285,17.20020,Y,Y,N,N,0.00000,0.00000,N,N,1,137
LOGQ,rs1157,7.24394,7.20438,7.32964,7.16482,7.39557,Y,Y,N,N,0.00000,0.00000,N,N,1,37
LOGZ,rs1157,17.02219,17.00241,17.11449,16.96945,17.20679,Y,Y,N,N,0.00000,0.00000,N,N,1,137
LOGQ,rs1159,7.33623,7.25053,7.38898,7.20438,7.45491,Y,Y,N,N,0.00000,0.00000,N,N,2,51
LOGZ,rs1159,17.02219,16.99582,17.11449,16.95626,17.21338,Y,Y,N,N,0.00000,0.00000,N,N,1,137
LOGQ,rs1163,7.42194,7.36261,7.50765,7.30327,7.57358,Y,Y,N,N,0.00000,0.00000,N,N,1,64
LOGZ,rs1163,17.02219,16.98263,17.13427,16.92989,17.23975,Y,Y,N,N,0.00000,0.00000,N,N,1,137
LOGQ,rs1164,7.48128,7.42194,7.58017,7.36920,7.68566,Y,Y,N,N,0.00000,0.00000,N,N,1,73
LOGZ,rs1164,17.00900,16.91011,17.04197,16.83759,17.13427,Y,Y,N,N,0.00000,0.00000,N,N,1,135
LOGQ,rs1165,7.41535,7.35601,7.48787,7.30327,7.54721,Y,Y,N,N,0.00000,0.00000,N,N,1,63
LOGZ,rs1165,17.12767,17.04856,17.23975,17.00241,17.32546,Y,Y,N,N,0.00000,0.00000,N,N,1,153
LOGQ,rs1166,7.39557,7.34283,7.46809,7.28349,7.53402,Y,Y,N,N,0.00000,0.00000,N,N,1,60
LOGZ,rs1166,17.02219,17.02219,17.20020,16.98263,17.29909,Y,Y,N,N,0.00000,0.00000,N,N,1,137
LOGQ,rs1169,7.07252,7.03956,7.13845,7.01319,7.19119,Y,Y,N,N,0.02396,0.00000,N,N,1,11
LOGZ,rs1169,17.21338,17.14086,17.29909,17.08152,17.37820,Y,Y,N,N,0.00000,0.00000,N,N,1,166
LOGQ,rs1170,7.16482,7.11208,7.26371,7.06593,7.36920,Y,Y,N,N,0.00023,0.00000,N,N,1,25
LOGZ,rs1170,17.10130,17.04856,17.25953,16.98922,17.37161,Y,Y,N,N,0.00000,0.00000,N,N,1,149
LOGQ,rs1171,7.19779,7.13186,7.30986,7.07252,7.40216,Y,Y,N,N,0.00014,0.00000,N,N,1,30
LOGZ,rs1171,17.12767,17.06834,17.27931,17.00241,17.38480,Y,Y,N,N,0.00000,0.00000,N,N,1,153
LOGQ,rs1172,7.46150,7.41535,7.51424,7.37579,7.57358,Y,Y,N,N,0.00000,0.00000,N,N,1,70
LOGZ,rs1172,17.02219,16.96945,17.04856,16.92330,17.10130,Y,Y,N,N,0.00000,0.00000,N,N,1,137
LOGQ,rs1174,7.63951,7.50106,7.83070,7.39557,8.04826,Y,Y,N,N,0.00000,0.00002,N,N,2,97
LOGZ,rs1174,17.23975,17.10790,17.34524,17.00900,17.43095,Y,Y,N,N,0.00000,0.00000,N,N,2,170
LOGQ,rs1176,7.40876,7.34942,7.46809,7.28349,7.52083,Y,Y,N,N,0.00000,0.00000,N,N,1,62
LOGZ,rs1176,17.21338,17.10790,17.27931,17.03537,17.35183,Y,Y,N,N,0.00000,0.00000,N,N,2,166
LOGQ,rs1178,7.12526,7.07911,7.19119,7.03956,7.24394,Y,Y,N,N,0.00205,0.00000,N,N,1,19
LOGZ,rs1178,17.17382,17.10790,17.27272,17.05515,17.35842,Y,Y,N,N,0.00000,0.00000,N,N,1,160
LOGQ,rs1179,7.25712,7.21097,7.34283,7.16482,7.40876,Y,Y,N,N,0.00000,0.00000,N,N,1,39
LOGZ,rs1179,17.04197,17.00900,17.14086,16.96285,17.23975,Y,Y,N,N,0.00000,0.00000,N,N,1,140
LOGQ,rs1182,7.03956,7.01978,7.13845,-inf,7.22416,Y,Y,N,N,0.08041,0.00000,N,N,1,6
LOGZ,rs1182,17.21338,17.14086,17.32546,17.07493,17.41117,Y,Y,N,N,0.00000,0.00000,N,N,1,166
LOGQ,rs1183,7.09230,7.05274,7.21756,7.00659,7.32305,Y,Y,N,N,0.02547,0.00000,N,N,1,14
LOGZ,rs1183,17.27272,17.20020,17.37820,17.12767,17.45072,Y,Y,N,N,0.00000,0.00000,N,N,1,175
LOGQ,rs1184,7.38898,7.33623,7.47468,7.27690,7.55380,Y,Y,N,N,0.00000,0.00000,N,N,1,59
LOGZ,rs1184,17.02219,16.98263,17.12767,16.92989,17.24635,Y,Y,N,N,0.00000,0.00000,N,N,1,137
LOGQ,rs1185,7.18460,7.11208,7.30327,7.05274,7.39557,Y,Y,N,N,0.00129,0.00000,N,N,1,28
LOGZ,rs1185,17.21338,17.11449,17.32546,17.04856,17.41776,Y,Y,N,N,0.00000,0.00000,N,N,2,166
LOGQ,rs1187,7.33623,7.26371,7.39557,7.21756,7.44831,Y,Y,N,N,0.00000,0.00000,N,N,1,51
LOGZ,rs1187,17.03537,17.00900,17.13427,16.96945,17.21997,Y,Y,N,N,0.00000,0.00000,N,N,1,139
LOGQ,rs1188,7.46809,7.42853,7.52083,7.38898,7.56698,Y,Y,N,N,0.00000,0.00000,N,N,1,71
LOGZ,rs1188,17.02219,16.97604,17.04856,16.92989,17.10130,Y,Y,N,N,0.00000,0.00000,N,N,1,137
LOGQ,rs1191,7.11867,7.06593,7.19119,7.02637,7.25712,Y,Y,N,N,0.00573,0.00000,N,N,1,18
LOGZ,rs1191,17.24635,17.17382,17.33865,17.11449,17.41117,Y,Y,N,N,0.00000,0.00000,N,N,1,171
LOGQ,rs1192,7.24394,7.19779,7.35601,7.14504,7.45491,Y,Y,N,N,0.00000,0.00000,N,N,1,37
LOGZ,rs1192,17.02219,16.96945,17.11449,16.91011,17.26612,Y,Y,N,N,0.00000,0.00000,N,N,1,137
LOGQ,rs1193,7.44831,7.38238,7.54721,7.31646,7.65269,Y,Y,N,N,0.00000,0.00000,N,N,1,68
LOGZ,rs1193,17.17382,17.08152,17.27272,17.01560,17.35842,Y,Y,N,N,0.00000,0.00000,N,N,2,160
LOGQ,rs1195,7.10549,7.07252,7.15823,7.03956,7.21097,Y,Y,N,N,0.00123,0.00000,N,N,1,16
LOGZ,rs1195,17.21338,17.15405,17.29250,17.10130,17.35842,Y,Y,N,N,0.00000,0.00000,N,N,1,166
LOGQ,rs1198,7.40876,7.35601,7.48128,7.30327,7.54061,Y,Y,N,N,0.00000,0.00000,N,N,1,62
LOGZ,rs1198,17.02219,16.96945,17.09471,16.91670,17.18701,Y,Y,N,N,0.00000,0.00000,N,N,1,137
LOGQ,rs1200,7.39557,7.34942,7.46150,7.30327,7.52743,Y,Y,N,N,0.00000,0.00000,N,N,1,60
LOGZ,rs1200,17.02219,16.98922,17.09471,16.94308,17.18701,Y,Y,N,N,0.00000,0.00000,N,N,1,137
LOGQ,rs1202,7.15823,7.10549,7.25053,7.05934,7.35601,Y,Y,N,N,0.00050,0.00000,N,N,1,24
LOGZ,rs1202,17.03537,17.02219,17.23316,16.96945,17.35842,Y,Y,N,N,0.00000,0.00000,N,N,1,139
LOGQ,rs1205,7.07252,7.03296,7.15164,7.00659,7.22416,Y,Y,N,N,0.03886,0.00000,N,N,1,11
LOGZ,rs1205,17.30568,17.23975,17.39139,17.17382,17.44413,Y,Y,N,N,0.00000,0.00000,N,N,1,180
LOGQ,rs1206,7.60654,7.50765,8.21308,7.34942,8.50976,Y,Y,N,N,0.00000,0.00306,N,N,1,92
LOGZ,rs1206,17.37820,17.09471,17.43095,16.94308,17.50347,Y,Y,N,N,0.00000,0.00000,N,N,4,191
LOGQ,rs1207,7.03956,7.01978,7.13186,-inf,7.19779,Y,Y,N,N,0.08953,0.00000,N,N,1,6
LOGZ,rs1207,17.27931,17.20679,17.37161,17.14086,17.43754,Y,Y,N,N,0.00000,0.00000,N,N,1,176
LOGQ,rs1208,7.24394,7.19779,7.36920,7.13845,7.48128,Y,Y,N,N,0.00000,0.00000,N,N,1,37
LOGZ,rs1208,17.02219,16.96285,17.14086,16.90352,17.31227,Y,Y,N,N,0.00000,0.00000,N,N,1,137
LOGQ,rs1209,7.38898,7.33623,7.46150,7.27690,7.52743,Y,Y,N,N,0.00000,0.00000,N,N,1,59
LOGZ,rs1209,17.03537,17.00241,17.14086,16.94967,17.23975,Y,Y,N,N,0.00000,0.00000,N,N,1,139
LOGQ,rs1210,7.20438,7.12526,7.34283,7.05274,7.45491,Y,Y,N,N,0.00177,0.00000,N,N,1,31
LOGZ,rs1210,17.25294,17.16723,17.37820,17.09471,17.46391,Y,Y,N,N,0.00000,0.00000,N,N,1,172
LOGQ,rs1211,7.13845,7.07911,7.26371,7.02637,7.36920,Y,Y,N,N,0.00658,0.00000,N,N,1,21
LOGZ,rs1211,17.33865,17.25294,17.41117,17.18701,17.47050,Y,Y,N,N,0.00000,0.00000,N,N,1,185
LOGQ,rs1212,7.09230,7.05934,7.15164,7.02637,7.21097,Y,Y,N,N,0.00576,0.00000,N,N,1,14
LOGZ,rs1212,17.10130,17.05515,17.21338,17.00900,17.29909,Y,Y,N,N,0.00000,0.00000,N,N,1,149
LOGQ,rs1213,7.04615,7.03296,7.23734,-inf,7.36261,Y,Y,N,N,0.05403,0.00000,N,N,1,7
LOGZ,rs1213,17.29909,17.21338,17.41117,17.13427,17.49028,Y,Y,N,N,0.00000,0.00000,N,N,1,179
LOGQ,rs1217,7.17801,7.09889,7.34283,7.02637,7.48128,Y,Y,N,N,0.00755,0.00000,N,N,1,27
LOGZ,rs1217,17.37161,17.27272,17.45072,17.20020,17.51665,Y,Y,N,N,0.00000,0.00000,N,N,1,190
LOGQ,rs1220,7.09230,7.04615,7.20438,7.01319,7.29008,Y,Y,N,N,0.02423,0.00000,N,N,1,14
LOGZ,rs1220,17.23975,17.16723,17.35842,17.10130,17.43754,Y,Y,N,N,0.00000,0.00000,N,N,1,170
LOGQ,rs1229,7.00000,7.01978,7.23075,-inf,7.37579,N,Y,Y,N,0.09633,0.00000,N,N,1,0
